           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
---------------------------------------------------------------------------------------------------------------------------------------------------------
             -105             -105            -22.4   -9.0495261e-05   -0.00014048089   -9.9001045e-05   -0.00015272958   -0.00066519459    0.00050852139
              -75             -105            -22.4   -7.9926642e-05   -0.00017186125   -0.00017790365   -0.00025818869   -0.00063383603    0.00070708513
              -45             -105            -22.4   -2.0766685e-05   -0.00019032805   -0.00023217587   -0.00037427514   -0.00066923327    0.00088501553
              -15             -105            -22.4    6.0628281e-05   -0.00020553698   -0.00021126382   -0.00051379495   -0.00073020475     0.0011122567
               15             -105            -22.4    0.00014303871   -0.00016415257   -0.00014236406   -0.00067160575    -0.0008339308      0.001338776
               45             -105            -22.4    0.00020093535   -4.4615237e-05    2.4466813e-06   -0.00078753819   -0.00092832663     0.0015442396
               75             -105            -22.4    0.00020802864    0.00012310795    0.00020934439   -0.00081925269     -0.001028335      0.001593359
              105             -105            -22.4    0.00010934896    0.00028227863    0.00041442021   -0.00061341631    -0.0011597425     0.0012055794
             -105              -75            -22.4   -0.00018024442   -0.00023993786   -0.00010187062    -0.0001659165   -0.00062988111    0.00074859575
              -75              -75            -22.4   -0.00016784279   -0.00031481471   -0.00018337561    -0.0003053718   -9.6302443e-05     0.0012098679
              -45              -75            -22.4   -5.7072837e-05   -0.00036886754    -0.0002257881   -0.00047989725    0.00019181812     0.0015912734
              -15              -75            -22.4    0.00010368841    -0.0004131746   -0.00016475507   -0.00069984898     0.0002270267     0.0020176675
               15              -75            -22.4    0.00025650495   -0.00041872423    5.4011034e-06    -0.0010261509    0.00010534897     0.0025379439
               45              -75            -22.4    0.00037138275   -0.00024773832    0.00031508281     -0.001302083   -0.00029247219     0.0029433239
               75              -75            -22.4    0.00035103213    8.4934472e-05    0.00067123573    -0.0014609238   -0.00079813879      0.003014575
              105              -75            -22.4      0.000119766    0.00043067301     0.0009908136    -0.0011585004    -0.0014939808     0.0022336391
             -105              -45            -22.4   -0.00022851236   -0.00033881757   -6.1067098e-05   -0.00016742398    -0.0006446896    0.00092158315
              -75              -45            -22.4   -0.00021148333   -0.00048670848   -0.00011086392   -0.00031438225    0.00020294022     0.0015675784
              -45              -45            -22.4   -2.6874699e-05   -0.00062788976   -7.9007106e-05   -0.00054679351     0.0005845449     0.0021246336
              -15              -45            -22.4    0.00025200908   -0.00078965741    0.00010088069   -0.00088785589     0.0005794469      0.002859581
               15              -45            -22.4    0.00058280851   -0.00092537701    0.00051200506    -0.0014416282    8.5693537e-05     0.0037228717
               45              -45            -22.4     0.0008108262   -0.00084536069      0.001192397    -0.0022160201   -0.00074643205     0.0046031051
               75              -45            -22.4    0.00063684862   -0.00033305009     0.0020306683    -0.0029678589    -0.0016697424     0.0050781583
              105              -45            -22.4   -4.3004824e-05    0.00047605846     0.0026889094    -0.0025971073    -0.0027195583     0.0042491183
             -105              -15            -22.4   -0.00025375964   -0.00043713153   -4.1172607e-06   -0.00013634973   -0.00069330801     0.0010761418
