           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
          -80.625            -22.4              300    -0.0054261647    -0.0020460207     0.0017235503   -0.00061787758      -0.34445634       -0.1624348
        -80.15625            -22.4              300    -0.0052485112    -0.0019459855     0.0020270944   -0.00040222239      -0.34242609      -0.16150497
         -79.6875            -22.4              300    -0.0050645825    -0.0018460783     0.0023193602   -0.00019121706      -0.34039006      -0.16057675
        -79.21875            -22.4              300    -0.0049049668    -0.0017603014     0.0025808802   -4.0442246e-06      -0.33835599      -0.15965882
           -78.75            -22.4              300    -0.0049861558    -0.0017829677     0.0026723025    4.3856911e-05      -0.33643737      -0.15881462
        -78.28125            -22.4              300    -0.0052090958    -0.0018696878     0.0025976123    1.6278587e-05      -0.33483428       -0.1580707
         -77.8125            -22.4              300    -0.0053972499    -0.0019391878     0.0024949899   -2.5757123e-05         -0.33328      -0.15735787
        -77.34375            -22.4              300    -0.0055505959     -0.001991454     0.0023644161    -8.226512e-05      -0.33177459      -0.15667614
          -76.875            -22.4              300    -0.0056690876    -0.0020264611     0.0022058706   -0.00015325448        -0.330318      -0.15602551
        -76.40625            -22.4              300    -0.0057527786    -0.0020442447     0.0020193844   -0.00023870834      -0.32891029      -0.15540598
         -75.9375            -22.4              300    -0.0056619118    -0.0019794458     0.0018833067   -0.00029975851      -0.32767093      -0.15487237
        -75.46875            -22.4              300    -0.0054217838    -0.0018411672     0.0016550941   -0.00041641062       -0.3264164      -0.15433444
              -75            -22.4              300    -0.0051321741     -0.001684024     0.0013431096   -0.00057878991      -0.32511789      -0.15377827
        -74.53125            -22.4              300    -0.0050484091    -0.0016315067     0.0011881203   -0.00065445132      -0.32378462       -0.1532232
         -74.0625            -22.4              300    -0.0051283762     -0.001657011     0.0011353735    -0.0006741914      -0.32244551      -0.15266818
        -73.59375            -22.4              300    -0.0052697919    -0.0017111301     0.0010905899   -0.00068805274      -0.32112288      -0.15211169
          -73.125            -22.4              300    -0.0054726433    -0.0017938755      0.001053768   -0.00069603254      -0.31981662      -0.15155372
        -72.65625            -22.4              300    -0.0059034871    -0.0019856682    0.00098436605   -0.00072204135      -0.31815714      -0.15075107
         -72.1875            -22.4              300      -0.00635484    -0.0021861126     0.0010333441   -0.00069311768      -0.31635457      -0.14987238
        -71.71875            -22.4              300    -0.0061139637    -0.0020447683      0.001164532   -0.00061934604      -0.31572166      -0.14958516
