           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
---------------------------------------------------------------------------------------------------------------------------------------------------------
             -105            -22.4              300     0.0092595024    -0.0066003189     0.0004079988   -0.00014283463      0.010366813    -0.0011983056
       -104.53125            -22.4              300       0.00936177    -0.0066751172    0.00040243761   -0.00017898531      0.010151163    -0.0014084848
        -104.0625            -22.4              300     0.0094632441    -0.0067500887    0.00039705524    -0.0002155954     0.0099397115    -0.0016157217
       -103.59375            -22.4              300     0.0095637962    -0.0068251817    0.00039216049    -0.0002523025     0.0097327279    -0.0018195556
         -103.125            -22.4              300     0.0096634263    -0.0069003957    0.00038775356   -0.00028910616     0.0095302118    -0.0020199872
       -102.65625            -22.4              300     0.0097621325    -0.0069757309    0.00038383438   -0.00032600667     0.0093321614    -0.0022170155
        -102.1875            -22.4              300     0.0098601598     -0.007050815    0.00038087502   -0.00036263067     0.0091388039      -0.00241043
       -101.71875            -22.4              300     0.0099572809    -0.0071256454    0.00037877713   -0.00039851374     0.0089489873    -0.0026014056
          -101.25            -22.4              300      0.010054404    -0.0071997261    0.00037629897   -0.00043538323     0.0087625496    -0.0027900278
       -100.78125            -22.4              300       0.01015143     -0.007273139    0.00037357802   -0.00047303975     0.0085796928    -0.0029762089
        -100.3125            -22.4              300      0.010248335    -0.0073459088    0.00037063003   -0.00051145226     0.0084004551    -0.0031599298
        -99.84375            -22.4              300      0.010345167    -0.0074180146    0.00036742553   -0.00055063417     0.0082248878    -0.0033412077
          -99.375            -22.4              300      0.010441903    -0.0074898424    0.00036442559   -0.00059013627     0.0080529302    -0.0035206743
        -98.90625            -22.4              300      0.010537701    -0.0075621097    0.00036255264    -0.0006293364     0.0078836363    -0.0036985457
         -98.4375            -22.4              300      0.010632565    -0.0076348162    0.00036180709   -0.00066823419      0.007717004    -0.0038748218
        -97.96875            -22.4              300      0.010726492    -0.0077079618    0.00036218902    -0.0007068296     0.0075530335    -0.0040495023
            -97.5            -22.4              300      0.010819483     -0.007781548    0.00036369765   -0.00074512308     0.0073917257    -0.0042225877
        -97.03125            -22.4              300      0.010912229     -0.007855149     0.0003665493   -0.00078314298     0.0072331177    -0.0043943021
         -96.5625            -22.4              300      0.011004884    -0.0079287048    0.00036941102   -0.00082203833     0.0070762648    -0.0045654103
        -96.09375            -22.4              300      0.011097088     -0.008002446    0.00037182891   -0.00086207723     0.0069209086    -0.0047359737
          -95.625            -22.4              300       0.01118884    -0.0080763735    0.00037380197   -0.00090326037     0.0067670508    -0.0049059917
        -95.15625            -22.4              300      0.011280475    -0.0081505599    0.00037479828   -0.00094583537     0.0066149882    -0.0050756019
         -94.6875            -22.4              300      0.011371388     -0.008225169    0.00037573322   -0.00098938006     0.0064641982    -0.0052447156
        -94.21875            -22.4              300      0.011460848    -0.0083008092     0.0003778598    -0.0010332279     0.0063142786    -0.0054131066
           -93.75            -22.4              300      0.011549503    -0.0083773546    0.00038031684    -0.0010775903     0.0061658844    -0.0055810222
        -93.28125            -22.4              300       0.01163758    -0.0084544066    0.00038307003    -0.0011225458     0.0060188212    -0.0057484508
         -92.8125            -22.4              300      0.011725076    -0.0085319607    0.00038611982     -0.001168094     0.0058730897    -0.0059153922
        -92.34375            -22.4              300      0.011811994    -0.0086100167    0.00038946647    -0.0012142349     0.0057286872    -0.0060818465
          -91.875            -22.4              300      0.011898282    -0.0086879898    0.00039229734     -0.001261607     0.0055858199    -0.0062480019
        -91.40625            -22.4              300      0.011983816      -0.00876626    0.00039491957    -0.0013103022     0.0054430566    -0.0064145084
         -90.9375            -22.4              300      0.012068613    -0.0088455249    0.00039823435    -0.0013597229     0.0052997293    -0.0065814001
        -90.46875            -22.4              300      0.012152669    -0.0089257872    0.00040224122    -0.0014098688     0.0051558362    -0.0067486744
              -90            -22.4              300      0.012236049    -0.0090070516      0.000406871    -0.0014607307     0.0050113825    -0.0069163758
        -89.53125            -22.4              300      0.012319321    -0.0090891421    0.00041069667    -0.0015128753     0.0048665009     -0.007084881
         -89.0625            -22.4              300      0.012402025    -0.0091718435    0.00041360586    -0.0015668953     0.0047212313    -0.0072538555
        -88.59375            -22.4              300      0.012484159    -0.0092551578    0.00041559723    -0.0016227913     0.0045755738    -0.0074233003
          -88.125            -22.4              300      0.012565728    -0.0093390802    0.00041667296    -0.0016805618      0.004429528     -0.007593215
        -87.65625            -22.4              300      0.012645488    -0.0094246641    0.00041934405     -0.001739645      0.004282183    -0.0077630347
         -87.1875            -22.4              300      0.012725035    -0.0095104836    0.00041988961    -0.0018009029     0.0041352985    -0.0079335654
        -86.71875            -22.4              300      0.012804291    -0.0095971199    0.00042077753    -0.0018635514     0.0039864476    -0.0081054941
           -86.25            -22.4              300      0.012883253     -0.009684586    0.00042211893    -0.0019275621      0.003835537    -0.0082788356
        -85.78125            -22.4              300      0.012961913    -0.0097728865    0.00042390975    -0.0019929369     0.0036825677    -0.0084535871
         -85.3125            -22.4              300      0.013040275    -0.0098620197    0.00042615275    -0.0020596741     0.0035275391    -0.0086297505
        -84.84375            -22.4              300      0.013118342    -0.0099519854    0.00042884791    -0.0021277745     0.0033704515    -0.0088073248
          -84.375            -22.4              300      0.013196776     -0.010041683    0.00042940403    -0.0021987404     0.0032102214    -0.0089876158
        -83.90625            -22.4              300      0.013274929     -0.010132009    0.00042843935    -0.0022724839     0.0030477068    -0.0091696111
         -83.4375            -22.4              300      0.013352744     -0.010223047    0.00042609687    -0.0023489327     0.0028829905    -0.0093532111
        -82.96875            -22.4              300      0.013430221     -0.010314802    0.00042238744    -0.0024280786      0.002716074     -0.009538413
            -82.5            -22.4              300      0.013506344     -0.010409072    0.00042333012    -0.0025058351     0.0025468878    -0.0097248759
        -82.03125            -22.4              300      0.013582642     -0.010504834    0.00042053327    -0.0025881871     0.0023741745    -0.0099141346
         -81.5625            -22.4              300      0.013659202     -0.010601596    0.00041525922    -0.0026742835     0.0021973543     -0.010106675
        -81.09375            -22.4              300      0.013736012     -0.010698749    0.00040880227    -0.0027632937     0.0020163469     -0.010302542
          -80.625            -22.4              300      0.013813369     -0.010794627    0.00040248153     -0.002854367      0.001831482     -0.010501355
        -80.15625            -22.4              300      0.013890671      -0.01089131    0.00039697188    -0.0029468804     0.0016424136     -0.010703639
         -79.6875            -22.4              300       0.01396792     -0.010988798    0.00039227388    -0.0030408343     0.0014491413     -0.010909395
        -79.21875            -22.4              300      0.014045114     -0.011087093    0.00038838614    -0.0031362285     0.0012516656     -0.011118625
           -78.75            -22.4              300      0.014122256     -0.011186191    0.00038531009    -0.0032330628     0.0010499861     -0.011331327
        -78.28125            -22.4              300      0.014199344     -0.011286095    0.00038304471    -0.0033313371    0.00084410323       -0.0115475
         -77.8125            -22.4              300      0.014277274     -0.011385238    0.00038202672    -0.0034309251    0.00063154544     -0.011768869
        -77.34375            -22.4              300      0.014355723     -0.011484617     0.0003802584      -0.00353368     0.0004120736     -0.011996007
          -76.875            -22.4              300      0.014434388     -0.011584836    0.00037729682    -0.0036399348    0.00018634748     -0.012228519
        -76.40625            -22.4              300      0.014513267     -0.011685898    0.00037314071    -0.0037496905   -4.5633278e-05     -0.012466407
         -75.9375            -22.4              300       0.01459236     -0.011787798    0.00036779066    -0.0038629468   -0.00028386823     -0.012709672
        -75.46875            -22.4              300      0.014671667     -0.011891204    0.00036127021    -0.0039797197   -0.00052888115     -0.012958631
              -75            -22.4              300      0.014750807     -0.011995812    0.00035681648    -0.0040976466   -0.00078133261     -0.013213948
        -74.53125            -22.4              300      0.014829816     -0.012101689     0.0003536552    -0.0042171786    -0.0010412142     -0.013475715
         -74.0625            -22.4              300      0.014908701     -0.012208839     0.0003517867    -0.0043383162    -0.0013085261     -0.013743935
        -73.59375            -22.4              300       0.01498746     -0.012317256    0.00035121109    -0.0044610579    -0.0015832678     -0.014018602
          -73.125            -22.4              300      0.015065623      -0.01242773    0.00035032575     -0.004586569    -0.0018655488     -0.014299694
        -72.65625            -22.4              300      0.015142085      -0.01254277    0.00034105167    -0.0047208401    -0.0021561054     -0.014587253
         -72.1875            -22.4              300       0.01522148      -0.01265482    0.00034054444    -0.0048516113    -0.0024543975     -0.014882648
        -71.71875            -22.4              300       0.01530084     -0.012768333    0.00033952174    -0.0049861842    -0.0027637342     -0.015187059
           -71.25            -22.4              300      0.015380165     -0.012883313     0.0003379822    -0.0051245587    -0.0030841138     -0.015500484
        -70.78125            -22.4              300      0.015459457     -0.012999754    0.00033592863    -0.0052667316    -0.0034155378     -0.015822923
         -70.3125            -22.4              300       0.01553871     -0.013117662     0.0003333576    -0.0054127071    -0.0037580051     -0.016154373
        -69.84375            -22.4              300      0.015617933     -0.013237033    0.00033027242    -0.0055624829    -0.0041115177     -0.016494842
          -69.375            -22.4              300      0.015697157        -0.013358    0.00032541322    -0.0057166382    -0.0044756671     -0.016844241
        -68.90625            -22.4              300      0.015777132     -0.013479719    0.00032190233    -0.0058731027    -0.0048506982     -0.017202927
         -68.4375            -22.4              300      0.015854571     -0.013605841    0.00032122835    -0.0060309777    -0.0052393358     -0.017572369
        -67.96875            -22.4              300      0.015931033      -0.01373435    0.00032257731    -0.0061906064    -0.0056394525     -0.017951343
            -67.5            -22.4              300      0.016005237     -0.013865469    0.00032879031    -0.0063519804    -0.0060553686     -0.018340794
        -67.03125            -22.4              300      0.016081959     -0.013995803    0.00033079257    -0.0065196664    -0.0064829956     -0.018740352
         -66.5625            -22.4              300      0.016159501     -0.014127693    0.00032984064    -0.0066924323    -0.0069230269     -0.019150887
        -66.09375            -22.4              300      0.016235456     -0.014263002    0.00033026357     -0.006868734    -0.0073795496     -0.019573642
